date,open,high,low,close,volume
2023-01-24,837.5250244140625,851.2000122070312,837.5,847.75,24983940
2023-01-25,845.7000122070312,846.4749755859375,822.6500244140625,824.3250122070312,14704142
2023-01-27,816.0,818.5,794.9749755859375,807.9000244140625,35179948
2023-01-30,797.5,812.6500244140625,791.0,807.0750122070312,18512822
2023-01-31,809.8499755859375,811.3499755859375,797.5,801.75,18596244
2023-02-01,812.0,832.5,803.0,813.7750244140625,17302790
2023-02-02,804.0499877929688,812.25,794.375,801.6749877929688,17497106
2023-02-03,805.5,830.25,803.5,829.4000244140625,14411100
2023-02-06,830.0,834.7000122070312,823.0999755859375,825.875,11167672
2023-02-07,829.7000122070312,832.4500122070312,816.2999877929688,827.0999755859375,10264588
2023-02-08,827.125,834.0999755859375,825.0,827.0,8444826
2023-02-09,830.0,830.8250122070312,817.7750244140625,825.2750244140625,11777336
2023-02-10,824.4000244140625,829.25,821.0999755859375,828.5499877929688,8172116
2023-02-13,827.5,830.875,822.2750244140625,829.1749877929688,5736944
2023-02-14,832.5,838.75,828.9749755859375,836.8499755859375,10908592
2023-02-15,839.0,839.0,828.375,835.1500244140625,11438712
2023-02-16,836.5999755859375,840.9500122070312,830.5,832.125,8062500
2023-02-17,830.5,834.0750122070312,821.4749755859375,827.9500122070312,8956270
2023-02-20,830.0,834.7249755859375,817.4000244140625,820.1749877929688,8086706
2023-02-21,820.0,831.1749877929688,817.0,823.25,12389296
2023-02-22,819.5,820.9749755859375,804.5250244140625,807.0999755859375,10359102
2023-02-23,806.5,809.4249877929688,796.0499877929688,801.625,27882010
2023-02-24,808.9500122070312,808.9500122070312,792.5999755859375,794.4749755859375,17061740
2023-02-27,792.9500122070312,799.5,788.6500244140625,796.4500122070312,14312972
2023-02-28,796.0,802.6500244140625,794.3499755859375,799.7999877929688,18993992
2023-03-01,806.0,806.5,797.875,799.0250244140625,14137256
2023-03-02,797.0,802.9749755859375,791.0,792.2249755859375,17391814
2023-03-03,798.0,810.0,794.0,807.9500122070312,14986234
2023-03-06,810.0,819.7249755859375,809.0250244140625,813.6500244140625,27004710
2023-03-08,810.0,819.75,810.0,815.2750244140625,20099774
2023-03-09,814.9749755859375,822.9749755859375,813.5,815.3499755859375,20700166
2023-03-10,805.2249755859375,806.875,792.5,794.3250122070312,27387000
2023-03-13,793.9500122070312,801.9000244140625,782.4749755859375,784.2750244140625,26443550
2023-03-14,785.125,791.7999877929688,779.6500244140625,782.1749877929688,33185612
2023-03-15,789.0,791.4500122070312,768.2999877929688,770.9500122070312,37264754
2023-03-16,769.5,779.5499877929688,766.0250244140625,775.9500122070312,21753342
2023-03-17,778.75,789.5999755859375,770.0,786.3250122070312,22950876
2023-03-20,783.9749755859375,784.0499877929688,772.7000122070312,780.875,26503114
2023-03-21,785.9749755859375,791.25,778.0999755859375,789.7249755859375,33050494
2023-03-22,792.0,793.0250244140625,782.6500244140625,787.9000244140625,14177324
2023-03-23,783.875,795.1749877929688,779.2750244140625,781.5750122070312,28364178
2023-03-24,780.0,786.9500122070312,777.4749755859375,780.3250122070312,31477748
2023-03-27,781.0999755859375,789.7249755859375,779.4500122070312,783.7249755859375,31872006
2023-03-28,782.8499755859375,791.4500122070312,782.0499877929688,790.0999755859375,39276302
2023-03-29,792.0,801.0,790.9500122070312,793.9000244140625,39763612
2023-03-31,797.7999877929688,806.4749755859375,796.2000122070312,804.7750244140625,34711228
2023-04-03,803.7750244140625,807.8499755859375,801.375,805.2750244140625,40025398
2023-04-05,809.2999877929688,828.0,808.0,826.875,43365392
2023-04-06,824.2750244140625,834.5999755859375,823.5499877929688,833.1749877929688,44637344
2023-04-10,831.625,835.5,827.0,829.2249755859375,31813286
2023-04-11,829.5,834.7000122070312,825.5499877929688,831.6500244140625,42361542
2023-04-12,834.0,844.0999755859375,833.9000244140625,842.4500122070312,26955504
2023-04-13,844.1500244140625,848.5250244140625,839.0750122070312,846.2249755859375,35330086
2023-04-17,860.0,860.0,826.6500244140625,833.3250122070312,32405148
2023-04-18,835.0,838.625,828.2000122070312,829.7999877929688,29637226
2023-04-19,832.5,835.1500244140625,828.5750122070312,832.8499755859375,24741168
2023-04-20,835.8499755859375,838.7249755859375,833.2000122070312,835.9500122070312,32922716
2023-04-21,834.5,838.4749755859375,831.625,837.2999877929688,20128618
2023-04-24,843.5,845.7249755859375,837.0499877929688,844.0750122070312,35675852
2023-04-25,843.8499755859375,843.8499755859375,830.9500122070312,832.0750122070312,50353068
2023-04-26,830.0,837.5,827.5,835.9000244140625,27392750
2023-04-27,835.25,842.625,832.9249877929688,840.5,47790392
2023-04-28,842.3499755859375,845.5,835.0,843.7999877929688,27916272
2023-05-02,844.3499755859375,849.5,841.0,843.625,32221184
2023-05-03,842.4749755859375,848.0,839.8250122070312,846.5750122070312,29407270
2023-05-04,843.5499877929688,867.2249755859375,843.5499877929688,863.9000244140625,56854638
2023-05-05,819.5,830.4749755859375,811.0499877929688,812.8250122070312,62770416
2023-05-08,817.5,825.1749877929688,815.0,822.2249755859375,37244524
2023-05-09,824.9500122070312,828.0,819.9749755859375,822.25,43688938
2023-05-10,822.25,827.3250122070312,816.5499877929688,826.0499877929688,46340550
2023-05-11,832.5750122070312,844.0,824.625,826.5999755859375,35734618
2023-05-12,823.5,836.4000244140625,822.125,833.9000244140625,22478760
2023-05-15,836.0,840.375,832.5499877929688,837.9000244140625,18512260
2023-05-16,835.9000244140625,835.9000244140625,822.0,823.6500244140625,32722086
2023-05-17,825.0,825.0,812.6749877929688,819.2249755859375,30466868
2023-05-18,824.0,826.9749755859375,820.0,822.5,49646942
2023-05-19,824.0,825.0,815.7750244140625,823.4500122070312,30460332
2023-05-22,822.5,826.4500122070312,816.3499755859375,820.5250244140625,28334032
2023-05-23,824.5,824.7999877929688,816.7249755859375,818.5999755859375,22470074
2023-05-24,813.7750244140625,817.375,806.7999877929688,807.9000244140625,33588112
2023-05-25,807.8499755859375,810.0250244140625,798.6749877929688,804.7999877929688,29776930
2023-05-26,809.5,809.5,801.125,807.9000244140625,26635066
2023-05-29,814.25,820.5,812.4249877929688,817.75,21816292
2023-05-30,816.7999877929688,821.3250122070312,814.2750244140625,818.375,37125928
2023-05-31,814.9500122070312,817.4749755859375,802.3250122070312,805.4249877929688,43334270
2023-06-01,809.9500122070312,809.9500122070312,800.0,802.0,50366938
2023-06-02,806.2249755859375,807.4000244140625,800.5,803.25,17859710
2023-06-05,807.25,808.25,801.2249755859375,802.2000122070312,18697242
2023-06-06,803.8250122070312,804.9249877929688,796.125,799.7000122070312,32182852
2023-06-07,801.7249755859375,806.2750244140625,798.0,803.8499755859375,24949026
2023-06-08,801.625,813.0,801.625,804.3499755859375,37395522
2023-06-09,807.9500122070312,809.25,803.5,805.2999877929688,18212578
2023-06-12,806.2750244140625,807.9000244140625,799.7249755859375,800.4000244140625,13408292
2023-06-13,795.0499877929688,804.5,795.0499877929688,801.75,27926108
2023-06-14,805.2249755859375,806.0,800.0999755859375,800.875,20113968
2023-06-15,802.0,802.9749755859375,789.5,791.0250244140625,35377476
2023-06-16,793.5750122070312,804.5999755859375,792.0,801.375,15779272
2023-06-19,805.5,807.125,799.1749877929688,802.0750122070312,24829146
2023-06-20,802.0750122070312,805.5,795.3250122070312,803.75,20005626
2023-06-21,808.0,818.625,805.5,817.7999877929688,24308946
2023-06-22,820.0,828.7750244140625,819.5250244140625,821.7999877929688,56596140
2023-06-23,818.7750244140625,829.9500122070312,817.0250244140625,821.75,21339218
2023-06-26,822.5,825.375,814.3499755859375,817.7750244140625,16130314
2023-06-27,821.4749755859375,836.4500122070312,819.2750244140625,829.2999877929688,33831864
2023-06-28,835.0,839.9500122070312,830.25,838.0750122070312,59562950
2023-06-30,852.0,854.4000244140625,841.625,850.7000122070312,40699016
2023-07-03,856.25,878.75,855.0,859.9000244140625,44104116
2023-07-04,861.7249755859375,873.5,856.9000244140625,864.0999755859375,38795188
2023-07-05,858.125,860.0,834.2750244140625,836.6500244140625,37165754
2023-07-06,836.5,843.9249877929688,830.2000122070312,837.5,52156544
2023-07-07,832.5,837.5,828.1500244140625,830.2000122070312,19926336
2023-07-10,830.5,838.375,824.8499755859375,828.2249755859375,38398442
2023-07-11,831.5,838.0,822.75,824.2000122070312,50670426
2023-07-12,827.6749877929688,833.1500244140625,813.5750122070312,816.4749755859375,70958358
2023-07-13,828.3499755859375,828.7249755859375,819.0250244140625,820.5499877929688,41913546
2023-07-14,826.7999877929688,826.7999877929688,817.5,822.25,24727214
2023-07-17,825.0,841.0,816.5,839.4500122070312,49252928
2023-07-18,849.0,852.0,835.0,838.75,81076818
2023-07-19,840.5499877929688,844.375,837.5,842.5499877929688,32935134
2023-07-20,840.5750122070312,846.0,840.0,844.375,56210948
2023-07-21,840.0,844.9000244140625,836.625,837.875,42154248
2023-07-24,839.25,842.3250122070312,835.0499877929688,839.2000122070312,32179444
2023-07-25,842.3250122070312,849.5,839.2000122070312,848.2999877929688,55992596
2023-07-26,849.7999877929688,849.7999877929688,844.0,845.3499755859375,24794358
2023-07-27,849.9500122070312,851.5,833.7249755859375,836.5750122070312,59741302
2023-07-28,830.75,834.4500122070312,820.5499877929688,821.75,41015684
2023-07-31,825.0250244140625,828.4000244140625,819.3499755859375,825.5999755859375,34565006
2023-08-01,827.2249755859375,833.7249755859375,825.0,831.125,35394188
2023-08-02,821.0,825.75,816.5750122070312,820.25,28116322
2023-08-03,820.0,825.6749877929688,811.5,814.3250122070312,57673946
2023-08-04,817.5750122070312,828.25,814.625,826.0999755859375,37388304
2023-08-07,831.5499877929688,831.5499877929688,823.7750244140625,825.625,28300918
2023-08-08,825.8499755859375,827.7999877929688,821.0250244140625,824.9500122070312,43773828
2023-08-09,826.5,827.25,815.5499877929688,825.25,33361236
2023-08-10,823.5250244140625,827.125,815.5,817.9249877929688,50781118
2023-08-11,819.2000122070312,819.2000122070312,808.0999755859375,809.4000244140625,28225822
2023-08-14,805.5,807.5,800.125,805.4500122070312,31304410
2023-08-16,791.5499877929688,804.8250122070312,790.6500244140625,803.0999755859375,34137542
2023-08-17,798.7999877929688,804.9500122070312,797.0,798.6500244140625,52884040
2023-08-18,793.7750244140625,798.1500244140625,792.75,795.375,25633366
2023-08-21,800.25,800.25,793.5,794.75,21837270
2023-08-22,798.1749877929688,799.0,790.0,791.3499755859375,32273570
2023-08-23,790.0,795.2750244140625,786.625,793.2999877929688,36498588
2023-08-24,796.6500244140625,798.0999755859375,788.0750122070312,789.6500244140625,43145792
2023-08-25,787.2750244140625,788.75,779.2000122070312,780.75,30069756
2023-08-28,780.75,791.3250122070312,780.75,788.875,28867238
2023-08-29,794.8499755859375,796.3250122070312,790.7249755859375,795.1500244140625,35538932
2023-08-30,801.9749755859375,801.9749755859375,786.8499755859375,789.3499755859375,28084204
2023-08-31,789.5,791.5750122070312,781.5499877929688,785.7249755859375,100075772
2023-09-01,785.5,789.5,779.6749877929688,787.3499755859375,43226776
2023-09-04,795.0,795.7249755859375,787.4500122070312,792.2750244140625,25073638
2023-09-05,794.2000122070312,794.2000122070312,785.2999877929688,787.4500122070312,38712082
2023-09-06,788.4000244140625,800.0,787.4500122070312,797.75,56320910
2023-09-07,797.75,807.0,793.5750122070312,805.4249877929688,34208342
2023-09-08,804.1500244140625,816.4500122070312,803.7999877929688,811.7000122070312,34502210
2023-09-11,814.4500122070312,818.25,812.0,815.9000244140625,31573022
2023-09-12,820.0,821.4500122070312,812.5250244140625,818.4500122070312,39033340
2023-09-13,815.6500244140625,825.7999877929688,814.2999877929688,821.9500122070312,46420094
2023-09-14,822.125,825.0,817.5499877929688,821.4500122070312,23538848
2023-09-15,825.0,835.0,825.0,830.875,173411202
2023-09-18,826.875,827.5,813.0499877929688,814.5250244140625,37056288
2023-09-20,799.5,799.5,780.2000122070312,781.8499755859375,115474648
2023-09-21,776.5,784.4749755859375,768.5250244140625,776.6749877929688,72841442
2023-09-22,779.5,782.2000122070312,761.875,764.8250122070312,61704250
2023-09-25,762.5,770.3499755859375,762.5,765.5,40208754
2023-09-26,762.5,770.0,762.5,768.8250122070312,27575308
2023-09-27,761.5,766.25,757.5,763.4249877929688,39338538
2023-09-28,767.0,768.7999877929688,759.1749877929688,761.8499755859375,55354188
2023-09-29,761.8499755859375,767.7249755859375,761.1500244140625,763.1500244140625,32053782
2023-10-03,763.5,763.5,753.0,754.0250244140625,38971694
2023-10-04,747.5,767.5,744.625,764.7750244140625,54649430
2023-10-05,767.5250244140625,775.7750244140625,766.2999877929688,767.875,48512674
2023-10-06,772.0,772.5,764.9249877929688,767.0250244140625,17759356
2023-10-09,764.0,765.0,756.0,758.125,16454972
2023-10-10,760.2750244140625,764.5,757.5999755859375,762.4249877929688,33266292
2023-10-11,765.0499877929688,771.0750122070312,764.25,769.7999877929688,31333360
2023-10-12,768.0499877929688,776.0,765.7999877929688,774.9249877929688,22025336
2023-10-13,770.0,774.4000244140625,764.9749755859375,767.875,39745300
2023-10-16,765.75,767.2249755859375,760.25,764.7999877929688,17856084
2023-10-17,777.875,777.875,767.5,770.5999755859375,32902558
2023-10-18,770.5999755859375,770.5999755859375,759.0499877929688,759.875,31216200
2023-10-19,752.7000122070312,763.125,751.5999755859375,757.4749755859375,30252364
2023-10-20,752.5,763.5,752.5,761.4000244140625,21094010
2023-10-23,761.75,764.375,750.0499877929688,753.0250244140625,22376136
2023-10-25,760.5,761.4000244140625,745.7249755859375,748.25,28311996
2023-10-26,745.625,746.0,730.125,731.7000122070312,55561798
2023-10-27,734.75,739.0,733.4500122070312,734.5750122070312,31940532
2023-10-30,731.625,744.9749755859375,730.9500122070312,742.5499877929688,23310982
2023-10-31,752.0,752.0,737.0,738.25,32634824
2023-11-01,731.125,738.7249755859375,731.125,737.25,33877466
2023-11-02,742.5,745.25,733.5750122070312,738.375,45225154
2023-11-03,744.0,745.7000122070312,740.8250122070312,741.875,18095340
2023-11-06,749.0,749.0,741.5,747.25,25593730
2023-11-07,747.0,747.0,738.5999755859375,743.625,41952848
2023-11-08,741.9749755859375,746.7249755859375,740.5,745.7750244140625,31399546
2023-11-09,743.0,746.2999877929688,741.75,742.8250122070312,22116740
2023-11-10,740.0499877929688,748.0,740.0250244140625,745.75,14015186
2023-11-13,746.0499877929688,747.9749755859375,742.9500122070312,744.4000244140625,20605914
2023-11-15,752.0499877929688,755.4749755859375,750.2750244140625,752.2000122070312,41245460
2023-11-16,754.8499755859375,759.5,751.875,754.1749877929688,29713838
2023-11-17,745.0,753.75,744.5,752.5499877929688,23701874
2023-11-20,756.5,756.5,750.7750244140625,752.5999755859375,19331452
2023-11-21,759.5,761.0,756.0499877929688,758.9749755859375,24959972
2023-11-22,760.0,760.0,751.7750244140625,756.2750244140625,29123650
2023-11-23,754.25,761.9249877929688,754.25,760.6500244140625,13046220
2023-11-24,760.5999755859375,766.5750122070312,759.9249877929688,766.0499877929688,16469192
2023-11-28,767.5999755859375,768.625,762.9000244140625,764.3250122070312,28489338
2023-11-29,766.9500122070312,781.5,766.5,779.5750122070312,34042488
2023-11-30,784.5750122070312,786.2249755859375,771.0750122070312,779.4000244140625,69491440
2023-12-01,778.9500122070312,782.875,776.0499877929688,777.7000122070312,22153536
2023-12-04,794.0,806.0,786.8250122070312,804.7000122070312,50662456
2023-12-05,818.25,819.5,808.25,811.8499755859375,52230820
2023-12-06,819.2249755859375,819.2249755859375,808.3250122070312,813.9000244140625,38613060
2023-12-07,812.5,817.0,808.0999755859375,815.2249755859375,20450386
2023-12-08,815.2249755859375,827.5,815.2249755859375,826.5999755859375,33728038
2023-12-11,825.0250244140625,831.8499755859375,823.5,825.5,23187620
2023-12-12,827.0999755859375,828.125,815.9249877929688,817.2999877929688,36581476
2023-12-13,816.2249755859375,818.0,807.5499877929688,815.4500122070312,29346914
2023-12-14,823.0,829.4749755859375,822.5,825.0750122070312,35172366
2023-12-15,825.0,834.0,823.2999877929688,828.2750244140625,138837130
2023-12-18,830.3499755859375,832.3499755859375,825.4749755859375,827.8499755859375,18014754
2023-12-19,825.0,829.3250122070312,822.0250244140625,826.4500122070312,24008446
2023-12-20,829.0,834.4749755859375,822.2249755859375,828.5,34232520
2023-12-21,828.5,844.875,825.125,843.3499755859375,36589240
2023-12-22,841.7999877929688,842.9500122070312,833.5499877929688,835.4249877929688,48578850
2023-12-26,836.625,842.9749755859375,834.2750244140625,841.2249755859375,18045856
2023-12-27,840.75,853.25,839.2999877929688,851.6500244140625,27009078
2023-12-28,854.6500244140625,860.7000122070312,851.0,852.625,44076470
2023-12-29,848.5,857.4500122070312,848.0,854.625,25011426
2024-01-01,853.0,854.5750122070312,846.0,849.0499877929688,14239686
2024-01-02,849.4000244140625,851.4000244140625,844.3499755859375,849.5499877929688,29242092
2024-01-03,851.0,852.3499755859375,834.4749755859375,836.4500122070312,28389762
2024-01-04,839.0,847.4749755859375,835.3499755859375,845.4249877929688,26734056
2024-01-05,843.5750122070312,852.4500122070312,834.0499877929688,841.0999755859375,31889470
2024-01-08,839.25,841.1749877929688,830.0,831.7249755859375,17998470
2024-01-09,833.5750122070312,838.9000244140625,823.375,825.25,25326888
2024-01-10,821.5,829.9749755859375,820.7000122070312,827.9749755859375,16115824
2024-01-11,830.0,831.4500122070312,821.5,824.5,18314010
2024-01-12,826.0,828.0,816.7999877929688,820.5999755859375,19773552
2024-01-15,823.8499755859375,840.4500122070312,821.7999877929688,836.4000244140625,28320356
2024-01-16,836.5,841.8250122070312,829.0499877929688,839.5750122070312,25322500
2024-01-17,785.0,798.4000244140625,764.2000122070312,768.75,170145236
2024-01-18,747.0,757.5,740.0250244140625,743.0750122070312,161070930
2024-01-19,752.9749755859375,755.125,734.2000122070312,735.3250122070312,109600538
2024-01-23,732.5,737.3499755859375,712.5,713.6749877929688,115469402
2024-01-24,690.125,729.2249755859375,690.125,727.9500122070312,86004404
2024-01-25,726.25,728.6749877929688,709.7000122070312,717.4500122070312,98941852
2024-01-29,724.0250244140625,731.4000244140625,722.9000244140625,727.3250122070312,65645498
2024-01-30,727.2750244140625,731.5999755859375,720.4500122070312,722.1500244140625,41728768
2024-01-31,719.75,737.4749755859375,718.4000244140625,731.2750244140625,65761040
2024-02-01,732.5250244140625,736.7999877929688,728.0250244140625,733.1749877929688,32690740
2024-02-02,737.5,740.4249877929688,721.0250244140625,723.0750122070312,44867754
2024-02-05,723.0,725.9500122070312,717.0250244140625,722.4249877929688,38605046
2024-02-06,722.7750244140625,724.8499755859375,716.2999877929688,722.0499877929688,41075740
2024-02-07,726.5,726.9000244140625,713.3250122070312,714.9749755859375,54837086
2024-02-08,714.9249877929688,719.4749755859375,700.25,701.5250244140625,69106124
2024-02-09,696.0750122070312,707.0999755859375,693.5,701.7999877929688,56642124
2024-02-12,699.8250122070312,706.8250122070312,691.6749877929688,695.0,34447812
2024-02-13,695.9749755859375,702.1749877929688,692.1749877929688,697.2249755859375,57580994
2024-02-14,688.0,695.75,681.7750244140625,692.0250244140625,91320810
2024-02-15,692.5,707.75,692.1749877929688,707.0250244140625,41584944
2024-02-16,711.9500122070312,713.8499755859375,704.2249755859375,709.9500122070312,32175742
2024-02-19,714.5,714.5,707.5999755859375,708.5499877929688,34451756
2024-02-20,707.5,728.625,705.9000244140625,727.1500244140625,56133508
2024-02-21,732.0,732.0,717.5,719.5750122070312,45893136
2024-02-22,708.875,714.4000244140625,706.0999755859375,709.7750244140625,50560882
2024-02-23,711.2750244140625,716.9500122070312,709.0,710.2999877929688,29833452
2024-02-26,706.7750244140625,717.4249877929688,706.7750244140625,711.1500244140625,23506870
2024-02-27,706.7750244140625,713.3499755859375,706.5250244140625,710.0750122070312,32087150
2024-02-28,710.0750122070312,712.0999755859375,702.0,704.7000122070312,25321986
2024-02-29,701.0499877929688,705.2000122070312,698.6500244140625,701.7000122070312,53295700
2024-03-01,700.0,716.375,700.0,715.375,34738898
2024-03-04,715.4749755859375,718.5,712.1500244140625,716.3499755859375,35616474
2024-03-05,711.0,721.5,710.8250122070312,720.4249877929688,37991672
2024-03-06,716.7750244140625,726.4249877929688,716.7750244140625,721.2999877929688,42409530
2024-03-07,722.75,725.5250244140625,720.7000122070312,723.0499877929688,49348046
2024-03-11,715.0,722.9749755859375,711.5,713.9000244140625,50531094
2024-03-12,717.0,732.0,714.625,729.7750244140625,65418454
2024-03-13,732.75,735.7999877929688,725.0499877929688,730.2000122070312,63067454
2024-03-14,731.0499877929688,733.0,722.1500244140625,727.7249755859375,52432158
2024-03-15,725.0,729.6500244140625,721.125,726.3250122070312,143613804
2024-03-18,723.5,728.0,717.9000244140625,723.0250244140625,21437856
2024-03-19,717.75,726.2000122070312,717.75,724.6749877929688,36183594
2024-03-20,724.5250244140625,725.8250122070312,712.3250122070312,715.5250244140625,43606094
2024-03-21,721.2999877929688,725.625,719.1500244140625,722.875,28922860
2024-03-22,720.5,725.375,718.875,721.4249877929688,45980326
2024-03-26,713.5999755859375,718.9749755859375,711.0750122070312,712.7000122070312,56844290
2024-03-27,711.7750244140625,723.9749755859375,710.625,720.3499755859375,62168668
2024-03-28,720.3499755859375,730.25,720.3499755859375,723.9500122070312,55592142
2024-04-01,729.0,736.9000244140625,727.7999877929688,735.25,25199570
2024-04-02,732.5750122070312,747.4249877929688,731.625,740.0750122070312,41225446
2024-04-03,736.0499877929688,747.8250122070312,735.7000122070312,741.1500244140625,45584386
2024-04-04,752.0,765.0,752.0,763.7999877929688,88935066
2024-04-05,769.5,777.25,765.0750122070312,774.7750244140625,59055902
2024-04-08,777.4749755859375,778.625,770.7750244140625,773.2999877929688,20482940
2024-04-09,777.4249877929688,777.4249877929688,770.1500244140625,774.2750244140625,21884494
2024-04-10,774.9500122070312,774.9500122070312,766.4749755859375,768.1749877929688,27807400
2024-04-12,760.5,764.9249877929688,756.7249755859375,759.4749755859375,41084208
2024-04-15,748.7750244140625,755.0,746.0250244140625,747.3499755859375,23415248
2024-04-16,743.5,756.4500122070312,741.125,754.625,20744886
2024-04-18,754.9000244140625,759.4249877929688,745.5250244140625,747.3499755859375,34234884
2024-04-19,743.2750244140625,767.4749755859375,740.125,765.6500244140625,34576434
2024-04-22,778.7000122070312,778.7000122070312,754.1500244140625,756.0999755859375,42298438
2024-04-23,763.1500244140625,763.25,751.625,753.7999877929688,26827060
2024-04-24,757.5,760.875,754.5250244140625,755.8499755859375,22441580
2024-04-25,753.125,759.8499755859375,753.125,755.375,35445204
2024-04-26,759.9000244140625,764.0,752.7750244140625,754.9000244140625,24854694
2024-04-29,757.5,767.2249755859375,753.2750244140625,764.75,36093350
2024-04-30,764.5999755859375,769.75,757.4500122070312,760.0499877929688,52307382
2024-05-02,761.0,768.5,760.1749877929688,766.125,33475006
2024-05-03,766.625,770.2999877929688,753.5999755859375,759.7999877929688,31865242
2024-05-06,761.0,767.25,758.5750122070312,761.3250122070312,28793396
2024-05-07,760.9749755859375,762.0250244140625,752.0750122070312,753.0750122070312,28480602
2024-05-08,747.9749755859375,748.4749755859375,740.1749877929688,741.3250122070312,41687862
2024-05-09,737.4749755859375,743.375,722.6500244140625,723.75,46281278
2024-05-10,719.5,725.9749755859375,713.4000244140625,718.9500122070312,27276608
2024-05-13,716.0,729.9000244140625,715.1500244140625,727.625,27047202
2024-05-14,726.125,732.75,725.1500244140625,730.4749755859375,25665142
2024-05-15,729.8499755859375,729.8499755859375,717.9000244140625,719.25,38931996
2024-05-16,723.0250244140625,731.2750244140625,717.75,730.125,34945236
2024-05-17,723.0999755859375,734.0,723.0999755859375,732.0499877929688,20920190
2024-05-21,725.0499877929688,734.8499755859375,725.0499877929688,729.4000244140625,43769978
2024-05-22,728.9249877929688,732.7999877929688,724.0750122070312,729.5999755859375,39996278
2024-05-23,729.3250122070312,747.8250122070312,728.5250244140625,746.2999877929688,40861920
2024-05-24,743.75,759.9500122070312,743.0,758.5999755859375,31060206
2024-05-27,761.6749877929688,772.5,759.5250244140625,763.8499755859375,29385440
2024-05-28,765.0499877929688,768.0250244140625,762.4000244140625,765.25,27908904
2024-05-29,759.0,761.9249877929688,750.625,754.1500244140625,35147706
2024-05-30,749.5999755859375,761.7999877929688,748.8250122070312,757.4249877929688,33755350
2024-05-31,759.5,768.0,757.0,765.7750244140625,74079588
2024-06-03,799.5,799.5,775.0,786.0999755859375,72637256
2024-06-04,778.5,779.5,727.0,741.5750122070312,89531240
2024-06-05,747.0250244140625,779.7999877929688,741.1749877929688,775.9000244140625,81631650
2024-06-06,782.4500122070312,782.7249755859375,773.2999877929688,779.8499755859375,46422870
2024-06-07,780.5250244140625,792.1749877929688,776.0250244140625,786.6749877929688,36712216
2024-06-10,787.0,790.3250122070312,778.7999877929688,780.6500244140625,22454058
2024-06-11,778.0,785.5,776.0999755859375,782.4000244140625,29545326
2024-06-12,787.5,794.1500244140625,783.2000122070312,787.0750122070312,39280436
2024-06-13,790.875,792.8499755859375,787.0,790.375,24120192
2024-06-14,792.0,799.5,788.8499755859375,798.4500122070312,25540554
2024-06-18,798.4500122070312,805.25,794.7249755859375,803.9000244140625,32415714
2024-06-19,806.7000122070312,834.9500122070312,802.0,828.9249877929688,90131196
2024-06-20,834.9000244140625,840.7249755859375,826.0,834.6749877929688,41408742
2024-06-21,836.4249877929688,836.4249877929688,821.5750122070312,832.875,51630776
2024-06-24,823.5,837.5499877929688,822.875,836.2000122070312,28544994
2024-06-25,835.5499877929688,858.4749755859375,835.5499877929688,855.6749877929688,74521548
2024-06-26,853.9749755859375,855.4500122070312,845.5499877929688,850.75,47596666
2024-06-27,848.0499877929688,856.5,843.2999877929688,848.0750122070312,55074650
2024-06-28,848.7999877929688,853.2999877929688,839.5,841.9000244140625,26476046
2024-07-01,840.0,853.6500244140625,840.0,852.5999755859375,21187024
2024-07-02,857.5,867.4500122070312,851.375,865.2999877929688,45921690
2024-07-03,895.5,897.0,882.3250122070312,884.3250122070312,123217802
2024-07-04,879.875,879.875,862.4249877929688,863.5750122070312,45848658
2024-07-05,842.5,842.5,821.0999755859375,824.0499877929688,82242548
2024-07-08,822.6500244140625,827.4749755859375,813.5750122070312,817.6749877929688,39087800
2024-07-09,812.5,823.3499755859375,810.1749877929688,818.25,48550878
2024-07-10,814.9749755859375,820.0,810.375,813.0499877929688,45507182
2024-07-11,811.9749755859375,812.9249877929688,800.5,810.9500122070312,44177074
2024-07-12,811.0,819.2000122070312,805.5750122070312,811.3499755859375,56049960
2024-07-15,811.75,814.9000244140625,807.5999755859375,811.0499877929688,33375694
2024-07-16,810.375,813.5,808.4000244140625,809.875,28950324
2024-07-18,804.0,811.9749755859375,799.5750122070312,807.4000244140625,33717064
2024-07-19,808.0,811.5,801.75,803.6500244140625,26002152
2024-07-22,808.5,825.5,806.3250122070312,821.2750244140625,53744822
2024-07-23,823.7750244140625,823.9000244140625,802.5,809.2000122070312,52002152
2024-07-24,804.0750122070312,810.5,794.0250244140625,802.0250244140625,61728206
2024-07-25,796.5,812.5,796.5,808.2999877929688,25535732
2024-07-26,802.5,810.875,798.2249755859375,809.0750122070312,43810540
2024-07-29,807.5,815.9249877929688,799.1500244140625,802.5250244140625,51001148
2024-07-30,801.0,817.375,799.5,807.7750244140625,54595834
2024-07-31,807.0,813.9500122070312,804.5999755859375,807.875,37820484
2024-08-01,811.4500122070312,825.0250244140625,808.9749755859375,819.4000244140625,26215174
2024-08-02,815.5,835.25,815.5,829.5750122070312,44119238
2024-08-05,820.0499877929688,823.0,800.5,807.875,41333634
2024-08-06,815.0,816.4749755859375,796.6500244140625,800.5999755859375,45116050
2024-08-07,808.5,815.0,801.0999755859375,811.75,42346264
2024-08-08,812.0,826.6500244140625,809.625,821.3499755859375,33976950
2024-08-09,826.0,831.2750244140625,822.9000244140625,825.0999755859375,26644618
2024-08-12,826.0,837.9749755859375,823.6749877929688,830.0499877929688,39316196
